timestamp,close
2021-06-25 12:00:00,
2021-06-25 16:00:00,
2021-06-25 20:00:00,
2021-06-26 00:00:00,
2021-06-26 04:00:00,
2021-06-26 08:00:00,
2021-06-26 12:00:00,
2021-06-26 16:00:00,
2021-06-26 20:00:00,
2021-06-27 00:00:00,
2021-06-27 04:00:00,
2021-06-27 08:00:00,
2021-06-27 12:00:00,
2021-06-27 16:00:00,
2021-06-27 20:00:00,
2021-06-28 00:00:00,
2021-06-28 04:00:00,
2021-06-28 08:00:00,
2021-06-28 12:00:00,
2021-06-28 16:00:00,
2021-06-28 20:00:00,
2021-06-29 00:00:00,
2021-06-29 04:00:00,-50.73544380048645
2021-06-29 08:00:00,-49.64806012955671
2021-06-29 12:00:00,-48.48949958332855
2021-06-29 16:00:00,-47.48368768097401
2021-06-29 20:00:00,-46.49503779597531
2021-06-30 00:00:00,-45.59521092456563
2021-06-30 04:00:00,-44.6378354092822
2021-06-30 08:00:00,-43.73339403104457
2021-06-30 12:00:00,-42.80718355315035
2021-06-30 16:00:00,-41.79750620117982
2021-06-30 20:00:00,-40.75399593995469
2021-07-01 00:00:00,-39.68963190257639
2021-07-01 04:00:00,-38.709909761219315
2021-07-01 08:00:00,-37.740556688407416
2021-07-01 12:00:00,-36.8430805186722
2021-07-01 16:00:00,-36.028483603150924
2021-07-01 20:00:00,-35.498087725418955
2021-07-02 00:00:00,-34.94466016955718
2021-07-02 04:00:00,-34.32551916576832
2021-07-02 08:00:00,-33.79462637362616
2021-07-02 12:00:00,-33.22096961077328
2021-07-02 16:00:00,-32.73612119690193
2021-07-02 20:00:00,-32.140290758786044
2021-07-03 00:00:00,-31.58913151034993
2021-07-03 04:00:00,-30.91076571072998
2021-07-03 08:00:00,-30.181454953943796
2021-07-03 12:00:00,-29.399961928465697
2021-07-03 16:00:00,-28.673785382059595
2021-07-03 20:00:00,-27.96571627462512
2021-07-04 00:00:00,-27.267076223068972
2021-07-04 04:00:00,-26.575493794375255
2021-07-04 08:00:00,-25.853258347314714
2021-07-04 12:00:00,-25.12143454927254
2021-07-04 16:00:00,-24.438024158046012
2021-07-04 20:00:00,-23.858206724518922
2021-07-05 00:00:00,-23.227063376259476
2021-07-05 04:00:00,-22.52963447371621
2021-07-05 08:00:00,-21.907805491171974
2021-07-05 12:00:00,-21.351478929765722
2021-07-05 16:00:00,-20.89920004888931
2021-07-05 20:00:00,-20.411255071722923
2021-07-06 00:00:00,-20.137514890165214
2021-07-06 04:00:00,-19.646964944054787
2021-07-06 08:00:00,-19.166561908465525
2021-07-06 12:00:00,-18.841065394059743
2021-07-06 16:00:00,-18.457065994066355
2021-07-06 20:00:00,-18.099379159768205
2021-07-07 00:00:00,-17.63943888709853
2021-07-07 04:00:00,-17.131093487705186
2021-07-07 08:00:00,-16.600364421826708
2021-07-07 12:00:00,-16.242157066189417
2021-07-07 16:00:00,-15.853930963677225
2021-07-07 20:00:00,-15.54042510250095
2021-07-08 00:00:00,-15.410978361981549
2021-07-08 04:00:00,-15.347347381637409
2021-07-08 08:00:00,-15.378136021511295
2021-07-08 12:00:00,-15.48513682596453
2021-07-08 16:00:00,-15.447884045378103
2021-07-08 20:00:00,-15.593753568372843
2021-07-09 00:00:00,-15.623104327825725
2021-07-09 04:00:00,-15.543884836497986
2021-07-09 08:00:00,-15.436035993733082
2021-07-09 12:00:00,-15.208632180357395
2021-07-09 16:00:00,-15.073343848264768
2021-07-09 20:00:00,-14.883007891198563
2021-07-10 00:00:00,-14.681355206168758
2021-07-10 04:00:00,-14.53405080500869
2021-07-10 08:00:00,-14.2964560872896
2021-07-10 12:00:00,-14.340658638429177
2021-07-10 16:00:00,-14.46262578028624
2021-07-10 20:00:00,-14.49764676940843
2021-07-11 00:00:00,-14.554660442893615
2021-07-11 04:00:00,-14.651796711074454
2021-07-11 08:00:00,-14.601053476149467
2021-07-11 12:00:00,-14.539176641962507
2021-07-11 16:00:00,-14.53760096667724
2021-07-11 20:00:00,-14.499395368837313
2021-07-12 00:00:00,-14.449100434449042
2021-07-12 04:00:00,-14.508452136134618
2021-07-12 08:00:00,-14.65304788497634
2021-07-12 12:00:00,-14.94813781708669
2021-07-12 16:00:00,-15.295248442760295
2021-07-12 20:00:00,-15.517471569683973
2021-07-13 00:00:00,-15.700152512805486
2021-07-13 04:00:00,-15.781353675040663
2021-07-13 08:00:00,-15.806321299125358
2021-07-13 12:00:00,-15.850081587573088
2021-07-13 16:00:00,-15.785425124723444
2021-07-13 20:00:00,-15.743781377570688
2021-07-14 00:00:00,-15.792121070233977
2021-07-14 04:00:00,-15.78608136979283
2021-07-14 08:00:00,-15.905293234369086
2021-07-14 12:00:00,-15.884080707563207
2021-07-14 16:00:00,-15.930042593806458
2021-07-14 20:00:00,-15.89894703941143
2021-07-15 00:00:00,-15.798376484182922
2021-07-15 04:00:00,-15.643197184413047
2021-07-15 08:00:00,-15.563417735752413
2021-07-15 12:00:00,-15.56666304292252
2021-07-15 16:00:00,-15.594583495372035
2021-07-15 20:00:00,-15.545776341959206
2021-07-16 00:00:00,-15.599763535150146
2021-07-16 04:00:00,-15.616803506705443
2021-07-16 08:00:00,-15.58204768941857
2021-07-16 12:00:00,-15.475847058300383
2021-07-16 16:00:00,-15.440761301792056
2021-07-16 20:00:00,-15.453620273558377
2021-07-17 00:00:00,-15.488025322503397
2021-07-17 04:00:00,-15.589955141723648
2021-07-17 08:00:00,-15.806231651462618
2021-07-17 12:00:00,-15.90244707607834
2021-07-17 16:00:00,-16.05603857598403
2021-07-17 20:00:00,-16.237168739652514
2021-07-18 00:00:00,-16.32034243936025
2021-07-18 04:00:00,-16.452754310603265
2021-07-18 08:00:00,-16.628794686607463
2021-07-18 12:00:00,-16.896306598962013
2021-07-18 16:00:00,-17.1701207368969
2021-07-18 20:00:00,-17.395144950499315
2021-07-19 00:00:00,-17.623624949165972
2021-07-19 04:00:00,-17.764345406059796
2021-07-19 08:00:00,-17.901444151601524
2021-07-19 12:00:00,-18.13370783008676
2021-07-19 16:00:00,-18.319881738685808
2021-07-19 20:00:00,-18.526579821997807
2021-07-20 00:00:00,-18.890518823542294
2021-07-20 04:00:00,-19.146572504138767
2021-07-20 08:00:00,-19.34254171490778
2021-07-20 12:00:00,-19.51400010444544
2021-07-20 16:00:00,-19.695978919765587
2021-07-20 20:00:00,-19.84808289869866
2021-07-21 00:00:00,-20.02994224158036
2021-07-21 04:00:00,-20.135651265013898
2021-07-21 08:00:00,-20.20681118234632
2021-07-21 12:00:00,-20.273385982066316
2021-07-21 16:00:00,-20.375829271436118
2021-07-21 20:00:00,-20.393884316492237
2021-07-22 00:00:00,-20.438957366192746
2021-07-22 04:00:00,-20.418707690085245
2021-07-22 08:00:00,-20.41168689652089
2021-07-22 12:00:00,-20.307006057844887
2021-07-22 16:00:00,-20.218805953399364
2021-07-22 20:00:00,-20.15520801342224
2021-07-23 00:00:00,-20.06448155868379
2021-07-23 04:00:00,-19.91159836887054
2021-07-23 08:00:00,-19.758963997377524
2021-07-23 12:00:00,-19.618682907587562
2021-07-23 16:00:00,-19.47596476405269
2021-07-23 20:00:00,-19.194879814219924
2021-07-24 00:00:00,-18.996746354959342
2021-07-24 04:00:00,-18.87617052856128
2021-07-24 08:00:00,-18.751976117512253
2021-07-24 12:00:00,-18.60357477083062
2021-07-24 16:00:00,-18.46377503750028
2021-07-24 20:00:00,-18.2934143668261
2021-07-25 00:00:00,-18.089512654584873
2021-07-25 04:00:00,-17.837126896965355
2021-07-25 08:00:00,-17.71772039244861
2021-07-25 12:00:00,-17.58237377304171
2021-07-25 16:00:00,-17.47045407393397
2021-07-25 20:00:00,-17.307385613173327
2021-07-26 00:00:00,-16.91949979444196
2021-07-26 04:00:00,-16.531977477527363
2021-07-26 08:00:00,-16.141537774863917
2021-07-26 12:00:00,-15.72701518683517
2021-07-26 16:00:00,-15.28765604284475
2021-07-26 20:00:00,-14.987982070911732
2021-07-27 00:00:00,-14.67653600373326
2021-07-27 04:00:00,-14.36284435382587
2021-07-27 08:00:00,-13.970661058455999
2021-07-27 12:00:00,-13.592419577995088
2021-07-27 16:00:00,-13.269152508360984
2021-07-27 20:00:00,-12.975965352948128
2021-07-28 00:00:00,-12.710713741263582
2021-07-28 04:00:00,-12.433362139579208
2021-07-28 08:00:00,-12.094035411504489
2021-07-28 12:00:00,-11.921290456560449
2021-07-28 16:00:00,-11.628089769886138
2021-07-28 20:00:00,-11.328197715530035
2021-07-29 00:00:00,-11.093115594617482
2021-07-29 04:00:00,-10.75209146990507
2021-07-29 08:00:00,-10.370831595906415
2021-07-29 12:00:00,-9.887830767008298
2021-07-29 16:00:00,-9.431458369537367
2021-07-29 20:00:00,-8.877475069722873
2021-07-30 00:00:00,-8.356401853353743
2021-07-30 04:00:00,-7.852713979043932
2021-07-30 08:00:00,-7.364966901854271
2021-07-30 12:00:00,-6.910580422004546
2021-07-30 16:00:00,-6.420169704107592
2021-07-30 20:00:00,-5.77480732674792
2021-07-31 00:00:00,-5.152976379737476
2021-07-31 04:00:00,-4.5250143379369145
2021-07-31 08:00:00,-3.880091241013613
2021-07-31 12:00:00,-3.2781356770629047
2021-07-31 16:00:00,-2.6651862754028968
2021-07-31 20:00:00,-2.0378286492070146
2021-08-01 00:00:00,-1.4654140312667259
2021-08-01 04:00:00,-0.9636837853752498
2021-08-01 08:00:00,-0.4518168735206292
2021-08-01 12:00:00,0.02328888987668403
2021-08-01 16:00:00,0.5172810031225186
2021-08-01 20:00:00,0.9023001988913424
2021-08-02 00:00:00,1.2360599095547173
2021-08-02 04:00:00,1.6163938665987567
2021-08-02 08:00:00,1.9989792219916303
2021-08-02 12:00:00,2.3995166568519095
2021-08-02 16:00:00,2.8714171068569514
2021-08-02 20:00:00,3.432320079112208
2021-08-03 00:00:00,3.9574313536818453
2021-08-03 04:00:00,4.51734772608609
2021-08-03 08:00:00,5.04480509783464
2021-08-03 12:00:00,5.652870754119692
2021-08-03 16:00:00,6.186714834609456
2021-08-03 20:00:00,6.787845647174082
2021-08-04 00:00:00,7.367250949455206
2021-08-04 04:00:00,7.935286780964383
2021-08-04 08:00:00,8.491284865387598
2021-08-04 12:00:00,9.138963490705585
2021-08-04 16:00:00,9.8097356726187
2021-08-04 20:00:00,10.49111657240651
2021-08-05 00:00:00,11.144819253547428
2021-08-05 04:00:00,11.768845342726197
2021-08-05 08:00:00,12.266116003511236
2021-08-05 12:00:00,12.792782830920501
2021-08-05 16:00:00,13.442121581350996
2021-08-05 20:00:00,14.079729183657777
2021-08-06 00:00:00,14.708013822375992
2021-08-06 04:00:00,15.392488496539038
2021-08-06 08:00:00,16.05745352503938
2021-08-06 12:00:00,16.82500585562074
2021-08-06 16:00:00,17.550413782375585
2021-08-06 20:00:00,18.295355139501655
2021-08-07 00:00:00,19.08388232091478
2021-08-07 04:00:00,19.823525196946758
2021-08-07 08:00:00,20.607223464705317
2021-08-07 12:00:00,21.261589582106605
2021-08-07 16:00:00,21.88137235969299
2021-08-07 20:00:00,22.57288085200963
2021-08-08 00:00:00,23.195960210669178
2021-08-08 04:00:00,23.892628269203186
2021-08-08 08:00:00,24.57218782875386
2021-08-08 12:00:00,25.228581455349723
2021-08-08 16:00:00,25.85212223913616
2021-08-08 20:00:00,26.446711567906448
2021-08-09 00:00:00,27.020699001100258
2021-08-09 04:00:00,27.618776506405815
2021-08-09 08:00:00,28.236658200646882
2021-08-09 12:00:00,28.882020166890925
2021-08-09 16:00:00,29.601791388793426
2021-08-09 20:00:00,30.34159321770254
2021-08-10 00:00:00,30.97689091434366
2021-08-10 04:00:00,31.514532274803223
2021-08-10 08:00:00,31.972591864354218
2021-08-10 12:00:00,32.42423599817798
2021-08-10 16:00:00,32.883960315114855
2021-08-10 20:00:00,33.27999105767856
2021-08-11 00:00:00,33.76412155690635
2021-08-11 04:00:00,34.26870501450035
2021-08-11 08:00:00,34.6449308370095
2021-08-11 12:00:00,35.08105830064793
2021-08-11 16:00:00,35.556652007244686
2021-08-11 20:00:00,35.97080161335144
2021-08-12 00:00:00,36.504263431816
2021-08-12 04:00:00,36.98806027178106
2021-08-12 08:00:00,37.42948363648502
2021-08-12 12:00:00,37.80094328603667
2021-08-12 16:00:00,38.138467136301706
2021-08-12 20:00:00,38.52610748119444
2021-08-13 00:00:00,38.86593351926149
2021-08-13 04:00:00,39.30147821420251
2021-08-13 08:00:00,39.80014795053298
2021-08-13 12:00:00,40.3102779630886
2021-08-13 16:00:00,40.88665387615432
2021-08-13 20:00:00,41.533899678885476
2021-08-14 00:00:00,42.184049771664306
2021-08-14 04:00:00,42.78231945910526
2021-08-14 08:00:00,43.24014595717749
2021-08-14 12:00:00,43.669812491250084
2021-08-14 16:00:00,44.073198195535696
2021-08-14 20:00:00,44.429748028311664
2021-08-15 00:00:00,44.79284253825056
2021-08-15 04:00:00,44.99001236680425
2021-08-15 08:00:00,45.26323517594659
2021-08-15 12:00:00,45.529400075556595
2021-08-15 16:00:00,45.80398768653009
2021-08-15 20:00:00,46.16147599862242
2021-08-16 00:00:00,46.59568007866764
2021-08-16 04:00:00,47.02950851231696
2021-08-16 08:00:00,47.46841409571231
2021-08-16 12:00:00,47.81992995033305
2021-08-16 16:00:00,48.12318242202707
2021-08-16 20:00:00,48.53389303214494
2021-08-17 00:00:00,48.953692501028
2021-08-17 04:00:00,49.379116156846365
2021-08-17 08:00:00,49.797978399760176
2021-08-17 12:00:00,50.19450834120406
2021-08-17 16:00:00,50.53331625240293
2021-08-17 20:00:00,50.81967773641943
2021-08-18 00:00:00,51.13091734574846
2021-08-18 04:00:00,51.44876021289135
2021-08-18 08:00:00,51.795757399526806
2021-08-18 12:00:00,52.256371853020724
2021-08-18 16:00:00,52.660600404449056
2021-08-18 20:00:00,53.01654857720665
2021-08-19 00:00:00,53.27188706763433
2021-08-19 04:00:00,53.57272396359975
2021-08-19 08:00:00,53.813034024822564
2021-08-19 12:00:00,54.10920750675033
2021-08-19 16:00:00,54.49885078723112
2021-08-19 20:00:00,54.906702256691915
2021-08-20 00:00:00,55.26701734241502
2021-08-20 04:00:00,55.55526253625062
2021-08-20 08:00:00,55.86811555906192
2021-08-20 12:00:00,56.27537570639694
2021-08-20 16:00:00,56.65075493949947
2021-08-20 20:00:00,57.08925610506802
2021-08-21 00:00:00,57.447918665763204
2021-08-21 04:00:00,57.837386697630144
2021-08-21 08:00:00,58.168110114557
2021-08-21 12:00:00,58.58268958988453
2021-08-21 16:00:00,58.951718105756896
2021-08-21 20:00:00,59.334062927365984
2021-08-22 00:00:00,59.69007726752532
2021-08-22 04:00:00,60.13143988933229
2021-08-22 08:00:00,60.5693445904956
2021-08-22 12:00:00,60.96059563328501
2021-08-22 16:00:00,61.362913910154724
2021-08-22 20:00:00,61.7932067289638
2021-08-23 00:00:00,62.283008991211204
2021-08-23 04:00:00,62.821383613151454
2021-08-23 08:00:00,63.36498964210728
2021-08-23 12:00:00,63.845109145657325
2021-08-23 16:00:00,64.30330454782846
2021-08-23 20:00:00,64.7526845142726
2021-08-24 00:00:00,65.12269124101394
2021-08-24 04:00:00,65.50887165190743
2021-08-24 08:00:00,65.80694686385424
2021-08-24 12:00:00,66.03729579884245
2021-08-24 16:00:00,66.29220188224333
2021-08-24 20:00:00,66.47439269103012
2021-08-25 00:00:00,66.68585091167701
2021-08-25 04:00:00,66.96609168101887
2021-08-25 08:00:00,67.14824126490309
2021-08-25 12:00:00,67.40594663051833
2021-08-25 16:00:00,67.6442630673676
2021-08-25 20:00:00,67.91079638218218
2021-08-26 00:00:00,68.11538887543219
2021-08-26 04:00:00,68.26387082078708
2021-08-26 08:00:00,68.41109201880042
2021-08-26 12:00:00,68.53056750186128
2021-08-26 16:00:00,68.66057167301881
2021-08-26 20:00:00,68.72745585839864
2021-08-27 00:00:00,68.74991036567093
2021-08-27 04:00:00,68.75557058634004
2021-08-27 08:00:00,68.76656969744123
2021-08-27 12:00:00,68.83318741541592
2021-08-27 16:00:00,68.9071794753277
2021-08-27 20:00:00,69.01740208002327
2021-08-28 00:00:00,69.11043596706651
2021-08-28 04:00:00,69.20073027478108
2021-08-28 08:00:00,69.25655986177637
2021-08-28 12:00:00,69.36680601340032
2021-08-28 16:00:00,69.45211320570245
2021-08-28 20:00:00,69.57161852020593
2021-08-29 00:00:00,69.63897818420222
2021-08-29 04:00:00,69.71444674496408
2021-08-29 08:00:00,69.76397343303834
2021-08-29 12:00:00,69.83263201146698
2021-08-29 16:00:00,69.88607002966718
2021-08-29 20:00:00,69.93679661551812
2021-08-30 00:00:00,69.92372537472662
2021-08-30 04:00:00,69.90597171746373
2021-08-30 08:00:00,69.90044075378637
2021-08-30 12:00:00,69.90536704407843
2021-08-30 16:00:00,69.94031047233877
2021-08-30 20:00:00,69.88430903676722
2021-08-31 00:00:00,69.84643742930493
2021-08-31 04:00:00,69.83237446860541
2021-08-31 08:00:00,69.77587414082399
2021-08-31 12:00:00,69.66204736497093
2021-08-31 16:00:00,69.5010945543841
2021-08-31 20:00:00,69.3381209613441
2021-09-01 00:00:00,69.1640792964368
2021-09-01 04:00:00,68.9995769730777
2021-09-01 08:00:00,68.85569429438125
2021-09-01 12:00:00,68.67346138734898
2021-09-01 16:00:00,68.49651682352057
2021-09-01 20:00:00,68.3845194124381
2021-09-02 00:00:00,68.25507203413395
2021-09-02 04:00:00,68.14270295892199
2021-09-02 08:00:00,68.07298971766375
2021-09-02 12:00:00,67.98244395159969
2021-09-02 16:00:00,67.86735747063874
2021-09-02 20:00:00,67.74471937021544
2021-09-03 00:00:00,67.61814438160447
2021-09-03 04:00:00,67.46116199068906
2021-09-03 08:00:00,67.31466979410897
2021-09-03 12:00:00,67.17181353348393
2021-09-03 16:00:00,67.00951921243592
2021-09-03 20:00:00,66.82677910643474
2021-09-04 00:00:00,66.65681076900879
2021-09-04 04:00:00,66.4633005388951
2021-09-04 08:00:00,66.19669567217431
2021-09-04 12:00:00,65.98939645329408
2021-09-04 16:00:00,65.76648870098578
2021-09-04 20:00:00,65.49633814597956
2021-09-05 00:00:00,65.19600716230195
2021-09-05 04:00:00,64.91425479616466
2021-09-05 08:00:00,64.63886873409717
2021-09-05 12:00:00,64.38117605751192
2021-09-05 16:00:00,64.15114070378586
2021-09-05 20:00:00,63.96295713952395
2021-09-06 00:00:00,63.79824848053885
2021-09-06 04:00:00,63.60789211880149
2021-09-06 08:00:00,63.388276154179664
2021-09-06 12:00:00,63.14436491738815
2021-09-06 16:00:00,62.91743866042974
2021-09-06 20:00:00,62.7536295647732
2021-09-07 00:00:00,62.564038642651816
2021-09-07 04:00:00,62.34865891398813
2021-09-07 08:00:00,62.00822928254776
2021-09-07 12:00:00,61.33565047833891
2021-09-07 16:00:00,60.66234750386139
2021-09-07 20:00:00,59.99952737919328
2021-09-08 00:00:00,59.21923327592553
2021-09-08 04:00:00,58.35521368237449
2021-09-08 08:00:00,57.56308269425241
2021-09-08 12:00:00,56.7562290336562
2021-09-08 16:00:00,55.95817248191667
2021-09-08 20:00:00,55.1275668085203
2021-09-09 00:00:00,54.29026128957014
2021-09-09 04:00:00,53.52904013377954
2021-09-09 08:00:00,52.81006606962316
2021-09-09 12:00:00,52.15829037656003
2021-09-09 16:00:00,51.451021882465554
2021-09-09 20:00:00,50.75975383059834
2021-09-10 00:00:00,50.06934563272939
2021-09-10 04:00:00,49.34859579328675
2021-09-10 08:00:00,48.618537179302294
2021-09-10 12:00:00,47.86108264758515
2021-09-10 16:00:00,47.10454370604143
2021-09-10 20:00:00,46.283064725163904
2021-09-11 00:00:00,45.49916827298111
2021-09-11 04:00:00,44.692857707308086
2021-09-11 08:00:00,43.90198320203581
2021-09-11 12:00:00,43.10771187679886
2021-09-11 16:00:00,42.28869418326891
2021-09-11 20:00:00,41.54433931265923
2021-09-12 00:00:00,40.8067307614531
2021-09-12 04:00:00,40.07578476871989
2021-09-12 08:00:00,39.392182542028515
2021-09-12 12:00:00,38.688629342548545
2021-09-12 16:00:00,37.98069005211195
2021-09-12 20:00:00,37.30308025200305
2021-09-13 00:00:00,36.52021460682923
