timestamp,0
2019-12-31 16:00:00,0.0
2019-12-31 20:00:00,0.0
2020-01-01 00:00:00,0.0
2020-01-01 04:00:00,0.0
2020-01-01 08:00:00,0.0
2020-01-01 12:00:00,0.0
2020-01-01 16:00:00,0.0
2020-01-01 20:00:00,0.0
2020-01-02 00:00:00,0.0
2020-01-02 04:00:00,0.0
2020-01-02 08:00:00,0.0
2020-01-02 12:00:00,0.0
2020-01-02 16:00:00,0.0
2020-01-02 20:00:00,0.0
2020-01-03 00:00:00,0.0
2020-01-03 04:00:00,0.0
2020-01-03 08:00:00,0.0
2020-01-03 12:00:00,0.0
2020-01-03 16:00:00,0.0
2020-01-03 20:00:00,0.0
2020-01-04 00:00:00,0.0
2020-01-04 04:00:00,0.0
2020-01-04 08:00:00,0.0
2020-01-04 12:00:00,0.0
2020-01-04 16:00:00,0.0
2020-01-04 20:00:00,0.0
2020-01-05 00:00:00,0.0
2020-01-05 04:00:00,0.0
2020-01-05 08:00:00,0.0
2020-01-05 12:00:00,0.0
2020-01-05 16:00:00,0.0
2020-01-05 20:00:00,0.0
2020-01-06 00:00:00,0.0
2020-01-06 04:00:00,0.0
2020-01-06 08:00:00,0.0
2020-01-06 12:00:00,0.0
2020-01-06 16:00:00,0.0
2020-01-06 20:00:00,0.0
2020-01-07 00:00:00,0.0
2020-01-07 04:00:00,0.0
2020-01-07 08:00:00,0.0
2020-01-07 12:00:00,0.0
2020-01-07 16:00:00,0.0
2020-01-07 20:00:00,0.0
2020-01-08 00:00:00,0.0
2020-01-08 04:00:00,0.0
2020-01-08 08:00:00,0.0
2020-01-08 12:00:00,0.0
2020-01-08 16:00:00,0.0
2020-01-08 20:00:00,0.0
2020-01-09 00:00:00,0.0
2020-01-09 04:00:00,0.0
2020-01-09 08:00:00,0.0
2020-01-09 12:00:00,0.0
2020-01-09 16:00:00,0.0
2020-01-09 20:00:00,0.0
2020-01-10 00:00:00,0.0
2020-01-10 04:00:00,0.0
2020-01-10 08:00:00,0.0
2020-01-10 12:00:00,0.0
2020-01-10 16:00:00,0.0
2020-01-10 20:00:00,0.0
2020-01-11 00:00:00,0.0
2020-01-11 04:00:00,0.0
2020-01-11 08:00:00,0.0
2020-01-11 12:00:00,0.0
2020-01-11 16:00:00,0.0
2020-01-11 20:00:00,0.0
2020-01-12 00:00:00,0.0
2020-01-12 04:00:00,0.0
2020-01-12 08:00:00,0.0
2020-01-12 12:00:00,0.0
2020-01-12 16:00:00,0.0
2020-01-12 20:00:00,0.0
2020-01-13 00:00:00,0.0
2020-01-13 04:00:00,0.0
2020-01-13 08:00:00,0.0
2020-01-13 12:00:00,0.0
2020-01-13 16:00:00,0.0
2020-01-13 20:00:00,0.0
2020-01-14 00:00:00,0.0
2020-01-14 04:00:00,0.0
2020-01-14 08:00:00,0.0
2020-01-14 12:00:00,0.0
2020-01-14 16:00:00,0.0
2020-01-14 20:00:00,0.0
2020-01-15 00:00:00,0.0
2020-01-15 04:00:00,0.0
2020-01-15 08:00:00,0.0
2020-01-15 12:00:00,0.0
2020-01-15 16:00:00,0.0
2020-01-15 20:00:00,0.0
2020-01-16 00:00:00,0.0
2020-01-16 04:00:00,0.0
2020-01-16 08:00:00,0.0
2020-01-16 12:00:00,0.0
2020-01-16 16:00:00,0.0
2020-01-16 20:00:00,0.0
2020-01-17 00:00:00,0.0
2020-01-17 04:00:00,0.0
2020-01-17 08:00:00,37.169798553486295
2020-01-17 12:00:00,37.32401629013242
2020-01-17 16:00:00,37.361087461644004
2020-01-17 20:00:00,37.498366843457184
2020-01-18 00:00:00,37.55048094417875
2020-01-18 04:00:00,37.63861791469663
2020-01-18 08:00:00,37.65508241196528
2020-01-18 12:00:00,37.69516272944531
2020-01-18 16:00:00,38.01806972671823
2020-01-18 20:00:00,38.17454381186998
2020-01-19 00:00:00,38.23404353619874
2020-01-19 04:00:00,38.32256027383283
2020-01-19 08:00:00,38.3675793976758
2020-01-19 12:00:00,38.449684629188546
2020-01-19 16:00:00,38.55607399990123
2020-01-19 20:00:00,38.6119089342052
2020-01-20 00:00:00,38.67497307564699
2020-01-20 04:00:00,38.70753422520749
2020-01-20 08:00:00,38.75682827203994
2020-01-20 12:00:00,38.7727169371883
2020-01-20 16:00:00,38.83202524702314
2020-01-20 20:00:00,38.93152567464771
2020-01-21 00:00:00,38.965509579150705
2020-01-21 04:00:00,38.974704399258314
2020-01-21 08:00:00,39.08723821604347
2020-01-21 12:00:00,39.13925728425143
2020-01-21 16:00:00,39.16491051736885
2020-01-21 20:00:00,39.218802921654714
2020-01-22 00:00:00,39.254994572167924
2020-01-22 04:00:00,39.28925365545746
2020-01-22 08:00:00,39.3604226498099
