timestamp,0
2021-05-10 08:00:00,
2021-05-10 12:00:00,
2021-05-10 16:00:00,
2021-05-10 20:00:00,
2021-05-11 00:00:00,
2021-05-11 04:00:00,
2021-05-11 08:00:00,
2021-05-11 12:00:00,
2021-05-11 16:00:00,
2021-05-11 20:00:00,
2021-05-12 00:00:00,
2021-05-12 04:00:00,
2021-05-12 08:00:00,
2021-05-12 12:00:00,
2021-05-12 16:00:00,
2021-05-12 20:00:00,
2021-05-13 00:00:00,
2021-05-13 04:00:00,
2021-05-13 08:00:00,
2021-05-13 12:00:00,
2021-05-13 16:00:00,
2021-05-13 20:00:00,
2021-05-14 00:00:00,
2021-05-14 04:00:00,
2021-05-14 08:00:00,
2021-05-14 12:00:00,
2021-05-14 16:00:00,
2021-05-14 20:00:00,
2021-05-15 00:00:00,
2021-05-15 04:00:00,
2021-05-15 08:00:00,
2021-05-15 12:00:00,
2021-05-15 16:00:00,
2021-05-15 20:00:00,
2021-05-16 00:00:00,
2021-05-16 04:00:00,
2021-05-16 08:00:00,
2021-05-16 12:00:00,
2021-05-16 16:00:00,
2021-05-16 20:00:00,
2021-05-17 00:00:00,
2021-05-17 04:00:00,
2021-05-17 08:00:00,
2021-05-17 12:00:00,
2021-05-17 16:00:00,
2021-05-17 20:00:00,
2021-05-18 00:00:00,
2021-05-18 04:00:00,
2021-05-18 08:00:00,
2021-05-18 12:00:00,
2021-05-18 16:00:00,-0.11484132959158928
2021-05-18 20:00:00,-0.09432968978754097
2021-05-19 00:00:00,-0.09810409297140173
2021-05-19 04:00:00,-0.11891500133395258
2021-05-19 08:00:00,-0.24182569247004143
2021-05-19 12:00:00,-0.31666853648904286
2021-05-19 16:00:00,-0.34422532205617384
2021-05-19 20:00:00,-0.4681844968469851
2021-05-20 00:00:00,-0.4463008807859256
2021-05-20 04:00:00,-0.3708293451919483
2021-05-20 08:00:00,-0.385294087732686
2021-05-20 12:00:00,-0.3432834524139838
2021-05-20 16:00:00,-0.3639408606905229
2021-05-20 20:00:00,-0.3408571256455989
2021-05-21 00:00:00,-0.3516773849813433
2021-05-21 04:00:00,-0.2477152617547703
2021-05-21 08:00:00,-0.31587649321663264
2021-05-21 12:00:00,-0.4568522087511519
2021-05-21 16:00:00,-0.45902040216687984
2021-05-21 20:00:00,-0.41943254192627216
2021-05-22 00:00:00,-0.405086553680256
